EAR,MAR,HeadAngle,Label
0.2889804217536798,0.04573743430699213,83.4065458321464,yawn
0.29307151303472184,0.03132790124292227,83.66957272495404,yawn
0.29115796537921046,0.02673772324561342,83.91564806033921,yawn
0.28304179393627993,0.02181121011311193,83.66221285922055,yawn
0.28395901734266593,0.022002925407861675,83.31212775577274,yawn
0.2750005514000208,0.01978152455257082,84.01042513389883,yawn
0.2829756446392525,0.021779827524255172,83.36957265581641,yawn
0.2772381220456881,0.019771961780393425,83.64106925167154,yawn
0.2778461895740998,0.022379409417911406,83.29074465731095,yawn
0.2750264583456645,0.02063717586826564,83.29141053074399,yawn
0.2728865452356249,0.022570947016111405,83.44185861396551,yawn
0.26752675432144,0.02009511570078618,83.21880236056525,yawn
0.2670931345502916,0.020564548142056598,83.49713802543384,yawn
0.2610476183595214,0.018809448673474147,83.28125558752613,yawn
0.2534322307715009,0.019070686647157463,83.50436354788607,yawn
0.2540971510767932,0.01914460626939341,83.55038368858351,yawn
0.2535866703670445,0.01999432119495393,83.42247194367184,yawn
0.261388771663134,0.022704534226876433,83.4208971561647,yawn
0.2570131685195387,0.025429260408442313,83.4903357149756,yawn
0.26061492981680884,0.032518941680203806,83.7647732869089,yawn
0.25994539266976296,0.0560148171413435,83.66766330667467,yawn
0.2559169145563585,0.08309576011705502,83.64782152458228,yawn
0.248009570320409,0.10938364701175347,83.85216048196494,yawn
0.25241394057423666,0.11266748874469483,84.5575008026738,yawn
0.24562334180176887,0.17112526733755623,84.67505984690295,yawn
0.24696806087656134,0.18405782983431984,85.3528088163296,yawn
0.24017344553583242,0.23988371646895987,85.19153214138825,yawn
0.218455396674938,0.24378461302277565,85.23680202911326,yawn
0.19556608888544805,0.29747018844908696,85.45439362705275,yawn
0.20356077788187207,0.3602101847857509,85.44487842363223,yawn
0.21269464069904176,0.41368524516639216,85.81599552095827,yawn
0.21542737512110222,0.4604129271242896,86.19923105629718,yawn
0.2154622263946427,0.47115395026111034,86.69981748612764,yawn
0.21659833683351548,0.5330135276535424,86.7058617655052,yawn
0.21136370904066137,0.5287239287419236,86.7538778749685,yawn
0.203938337159479,0.5303559351371893,87.12809433903406,yawn
0.20408877299139133,0.544965755996677,87.37367930305709,yawn
0.2092288610586286,0.572982514195204,87.12564167968803,yawn
0.21491750016555583,0.5579990731472343,87.23931054334354,yawn
0.21458496341930022,0.5804020123406566,87.44687988062014,yawn
0.21228762407729185,0.6086529472322016,87.91283720765338,yawn
0.21841489534066771,0.6057829877673556,87.85227211225018,yawn
0.21250598357966005,0.6001125095616577,87.63939694863788,yawn
0.21425605792736124,0.6190875412646585,87.74985640676273,yawn
0.21864473823480274,0.6282197777082066,87.63461330757268,yawn
0.2151806868378986,0.6446207025337597,87.87411433948037,yawn
0.21874734257758754,0.6539621426177079,87.9632565808171,yawn
0.21715195570409485,0.667525071645856,87.81809497526484,yawn
0.21723990697648476,0.677519019061377,87.81958758467806,yawn
0.20989568528901031,0.6731124956764214,87.60026597870457,yawn
0.20861725304637524,0.6765555351667253,87.96446795870156,yawn
0.2049424920262588,0.6780862217139826,88.31909491672992,yawn
0.19754594601747905,0.6695379978057727,88.66732592235513,yawn
0.18923553190221326,0.6703279920324217,89.00986109468718,yawn
0.20000454399502596,0.6953752860609987,89.21093276911732,yawn
0.19323566725076585,0.6926119916551778,89.52644053566397,yawn
0.19448218847430992,0.7159612476668613,89.20030971993751,yawn
0.19679928706826533,0.733966197993106,89.00095492483115,yawn
0.20095422295689536,0.7250867415916923,89.0095842276778,yawn
0.2026100537063163,0.7300305287539253,89.005712979223,yawn
0.20992995070156933,0.7299333955883237,89.0135930390355,yawn
0.1961740561815551,0.7129142175573201,89.08626223710895,yawn
0.19219190362348612,0.7043925165779414,88.81932930470047,yawn
0.19544641286927952,0.6924606751028645,89.24218171684547,yawn
0.19191729352888726,0.671041487907173,89.16355455007607,yawn
0.1947666444831285,0.6602349971478416,89.13039491081354,yawn
0.1927967876448226,0.6636316101735115,89.56086990011822,yawn
0.19884870599935417,0.6789066587623408,89.81772831516562,yawn
0.18821023070843185,0.6703432675471371,89.57132180429599,yawn
0.18961104198420398,0.6797040572241071,89.79659629997913,yawn
0.18921899273578674,0.6786138437679914,89.5267531903555,yawn
0.18595509376734864,0.6718432096099455,89.54957069378011,yawn
0.18971705763669736,0.6608899365395889,89.52486737030402,yawn
0.18945845190819574,0.6661871054010867,89.86321474997601,yawn
0.18561848993632424,0.6454627284062384,89.79278026929985,yawn
0.1819578743963579,0.6317961937012756,89.81346444675893,yawn
0.18142455583989892,0.6047600642242181,89.7565898442071,yawn
0.18924062116724802,0.619315712519965,89.76530185482562,yawn
0.18464815307300486,0.6070043614385973,89.63960432114825,yawn
0.18719726320634683,0.5892513913880351,89.8589060014901,yawn
0.1899879196751394,0.5693097133260284,89.6622473412541,yawn
0.1888620185054506,0.567077014555394,89.42158840435695,yawn
0.19869260971170416,0.5875178100782441,89.45915802178511,yawn
0.1964364297815166,0.5986534147116994,89.6759242523788,yawn
0.18910121202789795,0.6052249575957754,89.5581899643595,yawn
0.19091802422547777,0.6218998191300387,89.89102894291722,yawn
0.17917131234961198,0.6140632508129552,89.98864326417277,yawn
0.19057843042697417,0.6154120269443815,90.24701114122026,yawn
0.19659417854656513,0.59031160527036,90.28302170370081,yawn
0.205459143284155,0.5850398082617557,90.31723966346108,yawn
0.2137693963002057,0.6155188539819216,90.51009367981231,yawn
0.23910273453311764,0.6270540600626342,90.33805244720068,yawn
0.2564921134726349,0.6489440047987903,90.76102175134687,yawn
0.27165235342095717,0.6307936070559581,90.50094168740479,yawn
0.2763324217567318,0.6205861463921073,90.33636127886496,yawn
0.26864161979443246,0.6069572558709236,89.92218851427452,yawn
0.2691560318049855,0.5617160736915128,89.64067533478412,yawn
0.2714453611806976,0.5381448359349504,88.97081651932707,yawn
0.2758000066939615,0.510789570912709,89.27278421922472,yawn
0.2809598957808638,0.42577507170517354,89.32459093392349,yawn
0.2730097920333191,0.3008679990922235,89.34824811283826,yawn
0.26216214045238634,0.22119990945822762,89.67337763853322,yawn
0.2655741838168863,0.1841714184518243,89.72157554078396,yawn
0.27466213158897257,0.14315367657369105,89.34572964228683,yawn
0.2706209714545329,0.0930330530316751,89.5537202010755,yawn
0.2641872135164525,0.07479995899592823,89.882269941184,yawn
0.24725477488567477,0.07094986918705252,89.7391090175941,yawn
0.18392954974914189,0.06981212560014424,89.37548664534077,yawn
0.16900930122179358,0.07315124824860475,89.26335713034084,yawn
0.17925197846100457,0.07289946604267677,88.96276576038815,yawn
0.20645869988733212,0.07273138697644067,88.62427758344984,yawn
0.23187449893292247,0.07374798444222222,88.61175363402097,yawn
0.26069612472074505,0.07045082300279938,88.71976209898432,yawn
0.2749509694421509,0.06159927302187381,88.27500254183627,yawn
0.2873549100659641,0.05468117095174794,87.9970032129138,yawn
0.28908570529182165,0.0536038709555726,87.79444034033875,yawn
0.2961066868295458,0.05434549915094487,87.79161973004982,yawn
0.3070876289475082,0.04962923925258283,87.56286242694824,yawn
0.3090263947076456,0.05162975505278634,87.41079640434872,yawn
0.3127527389332011,0.044668910154744584,87.04817286586878,yawn
0.3181353832967142,0.040911724770329644,87.22613582167088,yawn
0.32462060581306473,0.03467285765469493,87.07797338591115,yawn
0.32520345326602024,0.02624173043118415,86.99970310309784,yawn
0.330856226444999,0.027024676632144817,86.95464778625269,yawn
0.33619570459812587,0.027672017628107795,86.56758615606012,yawn
0.3401122305397116,0.030032947336432535,86.1277429759256,yawn
0.34373788626362445,0.024883093312365493,85.7131700267428,yawn
0.34552300771875727,0.026344805252527335,85.7526658802999,yawn
0.34528358715736407,0.02895610532638021,85.42923617831897,yawn
0.35206333753335084,0.03036245087216902,85.41739073662252,yawn
0.3547099192217045,0.02809036205511036,84.94810295488136,yawn
0.351261555360931,0.031219773821085036,84.76539308031106,yawn
0.35783870757999264,0.03267040236205727,84.54064589856058,yawn
0.3633975633361831,0.029963575768081684,84.49993574114364,yawn
0.36266545296268493,0.02510002334604161,84.23990377332986,yawn
0.36145718213578765,0.02145630256445779,84.381249277717,yawn
0.36448455390674905,0.022985582538374145,83.77040408476711,yawn
0.3619768802407479,0.023753792601247763,84.20038378597695,yawn
0.36662177279899477,0.025384479919771497,83.21038709687456,yawn
0.36756953844707363,0.029668349410401994,83.6187838742544,yawn
0.3694083984999996,0.033732482292361886,82.84312444675474,yawn
0.36596456291600943,0.03731705701335693,82.91185047802097,yawn
0.3724855835979507,0.044979640146851955,82.11617406860825,yawn
0.3679179082292524,0.04526271866993319,82.17974867910482,yawn
0.3713849149514957,0.05332896098842373,82.11265838168346,yawn
0.37156814162696705,0.05150346446238067,81.85034435382238,yawn
0.3598473991676578,0.06533639236197189,82.0519664143569,yawn
0.3667092535163604,0.08112823319421396,81.79149105089182,yawn
0.3648325262727234,0.0784167643812955,82.10882579924346,yawn
0.36770739948473014,0.06754762251814946,82.07299707415288,yawn
0.36712690084358945,0.065328122530012,81.85719648524001,yawn
0.37058009765394073,0.06263706406160745,81.87160757477642,yawn
0.36231398049073305,0.06727101873006705,82.28496277206332,yawn
0.3638088817801989,0.057791726265249,82.49066473561179,yawn
0.36577801985272135,0.06070726140542961,82.32775219134061,yawn
0.3673033954469769,0.051321896449374405,82.67303774092521,yawn
0.3729167971523982,0.05603110975828499,82.93837339707355,yawn
0.36877872734264977,0.04513553328868001,83.81392964036598,yawn
0.36570419537401977,0.03811655670335485,83.20443188375278,yawn
0.37428063443937304,0.027222824837447056,83.80130274539522,yawn
0.36745761314391495,0.021843112603859585,83.53357967611518,yawn
0.3663326509053809,0.019231674259939206,84.12650136184874,yawn
0.3680795094639788,0.017703634270971783,83.8598541879323,yawn
0.36338746437636255,0.01836541266261218,84.06047036073923,yawn
0.3625964213676235,0.01771715101097315,84.03469707986324,yawn
0.3664520808106473,0.01858955813522456,83.66150232355442,yawn
0.3665462613414483,0.019891025902055076,83.73520779430523,yawn
0.3666383052952894,0.021348633855317236,83.78767701333436,yawn
0.3710382041193111,0.022733193801388715,83.93421368216947,yawn
0.3703390337174054,0.024339556530779186,83.67751486741012,yawn
0.3700761421709734,0.02380600384230665,84.29529162071472,yawn
0.36960260288552865,0.024055550508631292,83.66963563045412,yawn
0.36163894601216606,0.03699310286946897,83.77038947664353,yawn
0.3693678187301698,0.058139136245103085,82.79621217275665,yawn
0.36255782873389775,0.06494336344725726,82.88076727955703,yawn
0.3656638032543196,0.0636733673420266,83.08524785356632,yawn
0.3682071910100807,0.06103631454297632,83.33186775235465,yawn
0.36925097303993515,0.05535380357157623,83.43625851348833,yawn
0.36387689242059695,0.04395334159439003,83.94235097520671,yawn
0.36656561473331417,0.0353037480707311,84.04779970552222,yawn
0.36014781240760263,0.028841808566938056,84.24224290080355,yawn
0.3672637795374841,0.025111757994760994,83.95194956296274,yawn
0.3598039155004392,0.022310373716593362,84.82899883023417,yawn
0.36409152943693157,0.02043172215267732,84.69879944384763,yawn
0.3637343365874024,0.018886968750666935,84.73443098042155,yawn
0.3657279266066301,0.019137631321451652,84.63292340258513,yawn
0.3629403608681307,0.020714331331665507,84.75681861469428,yawn
0.36454123954629747,0.020435188193256727,84.54439500979169,yawn
0.35885924005545644,0.02150415413879625,84.32179799816429,yawn
0.310780700511039,0.016988684322165507,84.37526258390538,yawn
0.24151902468250308,0.015829237083117866,84.7571849309298,yawn
0.2299294926702331,0.013910981042800542,84.66106732867642,yawn
0.23223929963993856,0.014478542306533445,84.84124897785306,yawn
0.24218428651099466,0.014066975572566084,84.78000237937492,yawn
0.24768256653351933,0.014686036642357306,85.01805628373316,yawn
0.25512135163863797,0.015481982903013104,84.58437553437336,yawn
0.2626448022261627,0.014931775227353606,85.13255753378603,yawn
0.2660637235962333,0.01547561610315317,85.01977403755343,yawn
0.2649414934241838,0.01621992824688302,84.83589635251336,yawn
0.27293337319914623,0.018622807835516317,85.31009560172484,yawn
0.2756381135568876,0.018602762341884314,84.64549612591009,yawn
0.27290781873109793,0.021420230395892557,85.02201043621726,yawn
0.27581643471505535,0.021488519421920555,85.06013418139817,yawn
0.27661848734044875,0.02220929455757461,84.58375380200226,yawn
0.27699116842881155,0.023663058324031382,85.06463347914391,yawn
0.2805346902840686,0.02116446451987502,84.49591461546478,yawn
0.280058226665843,0.02274217672013509,84.79101838146455,yawn
0.28240965863347467,0.024462338392210042,84.46869109749574,yawn
0.2813074749341662,0.028311556464402594,84.89585240540035,yawn
0.2813957081412548,0.03199245825555249,84.69405387671125,yawn
0.28441661536833096,0.03533820227289796,84.93542231753068,yawn
0.2830012847414609,0.04021153146107297,84.6664011689816,yawn
0.2821547732385482,0.041314392380614066,84.86837801638568,yawn
0.28308458725194796,0.037791576384028504,84.60660790367913,yawn
0.27891748117927934,0.031341390977781505,84.78110963427582,yawn
0.29050050192759563,0.02914857055687431,84.64243234496955,yawn
0.2945437700234636,0.027157279722038113,84.45181232763153,yawn
0.29673329740676124,0.0275130884415036,84.94548115160069,yawn
0.3021377182920356,0.024085042357116268,84.89987739310364,yawn
0.30240344699424887,0.02367024000729917,84.73593714483358,yawn
0.29755815027275645,0.024929594276324425,84.159090869636,yawn
0.30357149381095316,0.021388015438500742,84.2384183401879,yawn
0.2985121763451605,0.022407430390079645,84.30111679217322,yawn
0.29924000244894317,0.02113120137762653,84.27289589559591,yawn
0.30019897589246,0.02060648215696129,84.43996710957656,yawn
0.2991239389114865,0.021605558183852795,84.68225927570133,yawn
0.2983892267799911,0.020639005664151517,84.79444735523455,yawn
0.29745261810519286,0.022003567952140604,84.65887382701878,yawn
0.29982535348434697,0.021136342155521213,84.6648364904083,yawn
0.30261828578611494,0.0215065853781621,84.3953784832241,yawn
0.3043366355706203,0.02688106735361398,84.45550106127205,yawn
0.3048531272501034,0.021654916163498874,84.62566219380774,yawn
0.3025878857651193,0.024413294458730635,84.78707114325512,yawn
0.30092187780128865,0.02222613559593057,84.7340210380958,yawn
0.30207145225178594,0.024691318337827433,84.56628570082131,yawn
0.3056646685482143,0.02339812879849792,85.01560352837694,yawn
0.3051066205701582,0.026176427111146212,85.3288409446719,yawn
0.30283217729141954,0.031071514023766452,84.97537542244679,yawn
0.29812503667356194,0.037665902511147674,85.10250883403542,yawn
0.2970804249932401,0.03809091299297702,85.27360009179847,yawn
0.2829202322751794,0.03962046410812683,85.47493016457057,yawn
0.22385093024868136,0.0343138505909374,85.39481795930558,yawn
0.2165784970648313,0.025103817203760034,86.11343911441378,yawn
0.21586116618867657,0.018413927743301303,85.76708876314025,yawn
0.2223078482625987,0.017514277345166973,85.1484011771885,yawn
0.2305235891499295,0.019056879876772535,85.19673364235831,yawn
0.25459458145758596,0.02159433528557499,84.74676663345996,yawn
0.2655187280054918,0.01969398884743422,84.94753695797918,yawn
0.2777847834164494,0.019315044653626597,84.56896809685963,yawn
0.2816129157934648,0.01950128534031348,84.98990400248601,yawn
0.2878238385586186,0.02005508538638342,84.88021584983814,yawn
0.2870062965718527,0.019289681005697484,84.9091858552597,yawn
0.287254793524794,0.018689127519922803,84.8501997031601,yawn
0.28941833598774125,0.019920707026355913,84.86098000101188,yawn
0.2906851898871041,0.02187430186327647,84.77660882515167,yawn
0.2850933910501323,0.0238946183423129,84.62816367790109,yawn
0.2644751718587943,0.020685641556473417,84.71701838748135,yawn
0.26156605833377466,0.021592922772864686,84.57561946676765,yawn
0.2609485915127219,0.022514276276048628,85.12710217152974,yawn
0.25962832329919405,0.02247644039924168,85.01525346485406,yawn
0.2596854324230785,0.021846486609302378,85.30911955949938,yawn
0.258232685054611,0.020756811695861622,85.13863955852415,yawn
0.2572969241535653,0.022487217464790793,85.2178602934271,yawn
0.24612002741088365,0.02219781537869141,84.9690631374486,yawn
0.24650210578663212,0.021391424851239807,85.00613720999891,yawn
0.24888994464816017,0.01970549384856847,85.10385374711171,yawn
0.24718455815713275,0.020543059373339605,85.19957256362667,yawn
0.25158596842314984,0.020915542551491466,85.29627167108198,yawn
0.2559405907457289,0.021185395392946043,85.505304174723,yawn
0.2612855853070579,0.02124553957864247,85.31442008053759,yawn
0.2606577639015759,0.0216357405477629,85.23698532487903,yawn
0.2606258128524469,0.020803387289262912,85.20073062470041,yawn
0.26571913992940954,0.020279669466185077,85.23959977492193,yawn
0.2671324479318719,0.021714735500554687,84.93638522047758,yawn
0.26504408522268585,0.022330183671439758,85.15741366919131,yawn
0.2662354373364706,0.021606122835148366,84.73326081938487,yawn
0.269421233626051,0.022972327072228203,84.71301853519941,yawn
0.27176012948484707,0.02237362744593917,85.06115247146177,yawn
0.2681537625410654,0.023748182921168707,85.47669584576495,yawn
0.26990755883294715,0.02601367785593489,85.48326464505153,yawn
0.2665278903547854,0.029826385246893187,85.53757881355175,yawn
0.2712638654128406,0.03148949045916167,86.16268174294794,yawn
0.271364392160037,0.03333547675034012,85.85313038136513,yawn
0.2690763455545547,0.03399042800904792,85.79835887358318,yawn
0.2696526793076083,0.03534063806473278,86.02745037022913,yawn
0.27314539229814705,0.02921835092936095,85.85362028737039,yawn
0.27348135919789046,0.029134757401983204,86.02667582695365,yawn
0.273029989400963,0.02526413476414702,85.72135856003473,yawn
0.27556722277131007,0.023372462303490334,85.09791680094182,yawn
0.2749791104286353,0.020894195631050917,85.07864628775877,yawn
0.26618617954281076,0.02139216334468484,84.95814418825239,yawn
0.2642754331552962,0.020906786667900988,84.81305353519974,yawn
0.2649974842095782,0.02100075528682631,84.86840926418805,yawn
0.2616500159747323,0.018414039424922302,85.01150717669535,yawn
0.25970297110592844,0.017877283431762658,84.84070207146463,yawn
0.25753183997642026,0.016904750810597637,84.91860508435586,yawn
0.2594072245255854,0.016494560541842156,84.7228130307517,yawn
0.2603884606722894,0.015829406906161244,84.61496096438253,yawn
0.2588920428224603,0.016753928784668273,84.33698669604271,yawn
0.2655848670051647,0.016606751588945364,84.45073143188114,yawn
0.2649280976649849,0.01619881495591291,84.44051357620035,yawn
0.262908984557867,0.015356581322763014,84.5966642939995,yawn
0.26127469923593755,0.01514897311930404,84.58834132124954,yawn
0.26587634145644323,0.015281991100161815,84.63426779042591,yawn
0.2658644681028919,0.01526998227809213,84.70182486860934,yawn
0.26552292741071093,0.01614491631946848,84.66167535728668,yawn
0.26726760876427824,0.01682557653337859,84.37654458535835,yawn
0.26491120935913626,0.016535199097803665,84.13268636879458,yawn
0.2625467272482763,0.018314410299358787,84.46421582871619,yawn
0.2704204202810433,0.020925328991126462,84.13642127672681,yawn
0.27304628447292945,0.024106208930442234,84.03376255237863,yawn
0.27415053080507545,0.0238382811379469,84.38043528529272,yawn
0.27328842170178447,0.02527839025623376,84.56096869858811,yawn
0.28963563606739995,0.029193085370824923,84.48273479687461,yawn
0.3299268474723144,0.03184954857895876,84.58800230793808,yawn
0.3417566344099704,0.03994486876860014,84.0835542157479,yawn
0.3511035175878594,0.04444001648305879,84.79275595546811,yawn
0.357564645200913,0.05886033994922853,84.55792644443801,yawn
0.3554818155209686,0.07388450478112282,84.09362170701397,yawn
0.3560913240102838,0.08678467263489222,83.83512335542,yawn
0.35611760721026753,0.08351389362307135,83.74988267058825,yawn
0.3614485326275838,0.07140315656365406,84.24852662370762,yawn
0.3598297113533129,0.06098315996384792,84.35000081153278,yawn
0.3632999625731806,0.05165781157168529,84.52827329305784,yawn
0.36082672629101176,0.042638359942969384,84.57559797899584,yawn
0.35838503498783914,0.03725827942168253,84.55953983132889,yawn
0.35614899060540384,0.032797848011038716,84.65208309930179,yawn
0.3518973616842902,0.028183199248836808,84.53162015974506,yawn
0.34824409157349734,0.024467449038081054,84.40328403149645,yawn
0.3453721610968832,0.02462004382165494,84.4793913046941,yawn
0.35035040734387324,0.023608350015386158,84.3448732743018,yawn
0.3515382531780167,0.024407758853225582,84.07665142108219,yawn
0.315094411388276,0.021312473733951537,84.44673769230057,yawn
0.25746147142479286,0.01928249361880424,84.03427457496898,yawn
0.27848177766022464,0.02145102589773837,83.75289462009218,yawn
0.30842555654123216,0.021359319947172713,84.03755915051656,yawn
0.32100137746959545,0.021619266080016897,83.74270068306109,yawn
0.330949035787204,0.022132730342959123,83.82268123907005,yawn
0.33527073113621475,0.02157046990900909,83.75169423018072,yawn
0.3392831038416571,0.02178741432472352,83.5609137192087,yawn
0.34214495459029115,0.02232567781159845,83.2709481529176,yawn
0.337799210530694,0.020253652321143966,83.36790411621256,yawn
0.3390854789889727,0.0205329753093049,83.30591632999936,yawn
0.33935740416342053,0.021234033760100635,83.2960021825581,yawn
0.34076469269704346,0.022004231940607733,83.51483167067168,yawn
0.34659863567250526,0.024471288376052416,83.31808425087773,yawn
0.3465859188625765,0.025805060503733237,83.06448124326029,yawn
0.35141080872818276,0.02958375469248918,83.22885982270589,yawn
0.34962970435555507,0.030909464041970557,82.68859619883327,yawn
0.34853884881487796,0.03430267277599044,82.68445810199107,yawn
0.3444900946044207,0.03406438844382681,82.13978501415224,yawn
0.34256796392412536,0.031098894343989627,81.71510712995291,yawn
0.3408054769637694,0.023952033280214544,81.09232513493097,yawn
0.3443215559435414,0.0290038263706761,81.26592775241087,yawn
0.34151801066399606,0.034595007488969126,80.50992922255705,yawn
0.3432920682587344,0.03399349624844664,80.78473261399883,yawn
0.3414172958242384,0.028649659085501534,79.59333477865789,yawn
0.3443437353621319,0.025743443239253296,79.11997526483763,yawn
0.3343711390046863,0.023285455694312684,78.07111824601198,yawn
0.32161167978605787,0.01711762998184138,77.88524575154706,yawn
0.30897448032386743,0.01913140226054765,77.42611392094645,yawn
0.31313367908197115,0.020447375310317067,76.26091336897473,yawn
0.319664337152286,0.035889622123902516,75.17351535493542,yawn
0.3167281980699638,0.03523423220951189,75.36167931962096,yawn
0.32641815005890873,0.03299117066039453,74.79225960091479,yawn
0.3220247197325361,0.03789807382824099,74.53067269855093,yawn
0.309796082961285,0.035688642025189725,74.52130126548641,yawn
0.3086125650985594,0.0323655584858155,75.02594119794584,yawn
0.2774905208772188,0.04543188777661629,75.00291842190808,yawn
0.2611631661634567,0.05253036900032217,75.88627737044247,yawn
0.2892084649096228,0.07628826803610941,75.56883700382916,yawn
0.3495630587858304,0.07735987017704801,75.4816630071958,yawn
0.3917055401525112,0.06704786153884841,74.5023781466687,yawn
0.41583816451961,0.07062634057670127,74.98410022728073,yawn
0.4627236488900284,0.02662804559902601,74.59039379504395,yawn
0.4397315765987545,0.02498478667492173,75.96886229029937,yawn
0.47375044779264114,0.022436977994350214,76.98650549126675,yawn
0.47689923650509886,0.022913974304037153,76.58893914275583,yawn
0.476824899633582,0.022745966950173304,77.80984707012405,yawn
0.4762243500482669,0.02281547134547902,79.12875772056456,yawn
0.4783488023275604,0.02893124139437323,79.43683594789437,yawn
0.4481454633869075,0.02657486277560677,80.2239391067267,yawn
0.46028931149019287,0.024533387283896535,80.23556824867961,yawn
0.4537944845918157,0.023601778397223123,80.50357519756619,yawn
0.47137687618654567,0.027488110619402314,80.77296691633342,yawn
0.4652144394894421,0.022997577051177893,80.75928144354609,yawn
0.47375145023878384,0.02512973766068655,81.26675885124446,yawn
0.47915417364276697,0.02412770213023443,81.80019663943956,yawn
0.48697671807967036,0.028392909177986703,81.92489241106705,yawn
0.48612979213302887,0.02931820449222282,80.95584971792378,yawn
0.4524034605549426,0.020365828001597804,80.67003414573684,yawn
0.43301601862623806,0.03305294101580868,81.24064374895379,yawn
0.45229312113951253,0.049462534734180434,81.68000977803443,yawn
0.4392112305439393,0.030474041422106867,82.77699699719777,yawn
0.44300439654011614,0.03934628976897905,83.21005458252468,yawn
0.42388911585202654,0.030818406959187812,83.42651701704553,yawn
0.4000460921335528,0.03647995399675091,82.68543131524665,yawn
0.383742097587893,0.04718819723425438,82.54138942699643,yawn
0.3746337849628706,0.05013426687919929,82.1008911066098,yawn
0.3586758253877511,0.04944350212678701,81.98775832029654,yawn
0.328096777546614,0.04371160478273543,82.24589374720836,yawn
0.3166845491789454,0.051747021954213435,82.53169134547774,yawn
0.2973390718884975,0.05407146201929372,83.09765832181292,yawn
0.3052524293311167,0.04984867025169945,82.16844803008944,yawn
0.2998843981671035,0.04277268799663254,81.79550505936241,yawn
0.30121594864474294,0.039879177520947766,80.95246527973732,yawn
0.29624386541239167,0.04025468474596088,82.0501276239984,yawn
0.30326897631840966,0.04247395356045828,81.94855092547601,yawn
0.3071864806094608,0.03549772630598038,82.3078057139697,yawn
0.30824009016037457,0.024381758399946045,82.18066160612725,yawn
0.3131732214946833,0.02349116353416622,82.59247655214064,yawn
0.30858677748528823,0.025946232404784487,82.93497091945314,yawn
0.2953718477005203,0.020724458746739654,83.20330177174597,yawn
0.22272653327165282,0.025345656528149307,82.7054910649633,yawn
0.2123347807114771,0.027746143648673952,83.40885627968498,yawn
0.2182881365674381,0.021884794887826232,83.67332964871063,yawn
0.2257792248886613,0.022074627438686826,83.58867782068135,yawn
0.24471005668975207,0.027666847585301867,84.14277992808248,yawn
0.25729994586152016,0.024017822831524722,84.45597131962624,yawn
0.26413086175391304,0.022954595688605677,84.9367245349398,yawn
0.2664605772083517,0.02793755024436107,85.21314409639166,yawn
0.253908146087771,0.04103682269834044,85.52264514471018,yawn
0.256280852538997,0.04769269939438799,85.75965057047583,yawn
0.2536316420284092,0.058338642542699645,85.858526170744,yawn
0.24689205092524713,0.07308876964609769,86.17878908150844,yawn
0.2505622537505581,0.08237786997022435,86.24528168300789,yawn
0.24971076429086847,0.08627150681854737,85.67908753159645,yawn
0.24852720982094126,0.09514937529452748,85.49501582450031,yawn
0.24254794974210575,0.10029894994950828,85.38928044068152,yawn
0.24687342580118193,0.11048849218293601,84.83965288666805,yawn
0.24796040734279035,0.11710562710655222,85.04542968308209,yawn
0.24335631427066484,0.12706054867248784,85.24080426762835,yawn
0.24811239340147656,0.1429892628143024,84.77294838551954,yawn
0.2453302385726542,0.14567760421263595,85.18103121588547,yawn
0.22023166586316245,0.17264009701106467,84.97651518386215,yawn
0.20495599064596776,0.21249346906762986,84.79998203168684,yawn
0.20476740533284532,0.19989423918465063,85.12120187244446,yawn
0.20562256265893555,0.2649887590360291,85.14795189669366,yawn
0.19800570881885976,0.2558201058268999,85.54482959964244,yawn
0.19329096157785763,0.2744205158799535,85.2655847190598,yawn
0.19491617052896765,0.30451169611500856,85.22339742765453,yawn
0.19570426160067575,0.30881610559527156,85.2110265415882,yawn
0.20490622335534114,0.2955699763406218,85.1799641796548,yawn
0.20225886177080843,0.27010067013505534,85.25766212327459,yawn
0.20436371344786397,0.2737643308698525,84.90730407876282,yawn
0.20562864630335548,0.3097104140637256,84.73785465211888,yawn
0.20394619766126063,0.26648141346242565,84.66040555998718,yawn
0.20641855820878247,0.3105493098686517,84.10834371546531,yawn
0.20327111367084094,0.3334801139674819,84.52937536407192,yawn
0.2048605406990089,0.367449283658604,84.31650585854644,yawn
0.21372431444597495,0.41773484625617385,84.14688024735909,yawn
0.2105380745762975,0.41946731175663066,84.17759116226082,yawn
0.20955516894393628,0.4339414154109591,84.48058395303924,yawn
0.2178977608223902,0.46134529933522106,83.71133894823502,yawn
0.22112724946503287,0.5140472946160045,84.70866917181675,yawn
0.2223012647657115,0.47932243175189987,84.00803440704814,yawn
0.23105192117993012,0.511691738789875,84.2649787353747,yawn
0.23380341734641422,0.5033510036828942,84.23180379503307,yawn
0.2326700815410382,0.5034932608231831,84.27513499418531,yawn
0.24105175732366352,0.5109130219898604,84.13121652482542,yawn
0.23385352152507682,0.5143089570542142,84.48804374539111,yawn
0.23736848626347484,0.5191860044748131,84.82634379901425,yawn
0.23430072596063,0.5275263167959461,85.18465286109499,yawn
0.23355411804148168,0.5506322211017098,84.70019923027563,yawn
0.23774334502852226,0.5564498161137753,85.03842584890222,yawn
0.23286755292199626,0.5602240732463745,85.01269528061083,yawn
0.2280816907434268,0.5682056069710443,85.2216621209256,yawn
